$,CC,CD,DT,EX,FW,IN,JJ,JJR,JJS,MD,NN,NNP,NNPS,NNS,PDT,POS,PRP,PRP$,RB,RBR,RBS,RP,TO,UH,Unnamed: 0,VB,VBD,VBG,VBN,VBP,VBZ,WDT,WP,WP$,WRB,genre
-0.00287081339713,-0.0701435406699,-0.0227601088282,-0.046372688478,-0.0088995215311,-0.00606971975393,-0.0152975267875,0.114671634839,-0.0171052631579,-0.00775623268698,-0.0719214303702,0.12147481002,0.218118022329,-0.0124401913876,0.146262626263,-0.00287081339713,,-0.00272499430394,0.43819992241,-0.00826687931951,-0.0127136021873,,0.0115141225498,-0.0354066985646,-0.00861244019139,0.230842911877,0.0330695620169,-0.00361326513777,-0.0704465709729,-0.0758074162679,0.0359826333511,0.0265071770335,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,4
-0.00287081339713,0.0631897926635,-0.0129561872596,-0.073399715505,-0.0088995215311,-0.00606971975393,0.012871487297,0.0969725197951,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0591910729955,-0.0818819776715,-0.0124401913876,-0.164848484848,-0.00287081339713,,0.0925131009342,-0.021259537049,0.0195108984583,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.112068965517,-0.0630842841369,-0.0725787823791,-0.0537799043062,-0.0445574162679,0.0915381889066,0.126507177033,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,0
-0.00287081339713,-0.0368102073365,0.163514400976,0.0617354196302,-0.0088995215311,0.0510731373889,-0.00121301974527,0.220866325105,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.363689342892,0.623673577884,-0.0124401913876,-0.00929292929293,-0.00287081339713,,-0.0217726133516,0.194956679167,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.48754789272,-0.0630842841369,0.117076390035,-0.0204465709729,-0.0445574162679,-0.0566099592415,0.0931738437002,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,0.0298564593301,-0.0227601088282,-0.073399715505,-0.0088995215311,-0.00606971975393,0.069209515466,-0.0977177456917,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.020393702091,-0.0207708665603,-0.0124401913876,-0.187070707071,-0.00287081339713,,-0.0884392800182,-0.021259537049,0.0195108984583,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.103448275862,-0.120776591829,-0.0553374030688,-0.0204465709729,0.0179425837321,-0.149202551834,-0.0401594896332,0.421599453178,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.00315226569097,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.0575510479143,-0.177363763391,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.158802006589,-0.087437533227,-0.0124401913876,-0.209292929293,-0.00287081339713,,-0.164629756209,-0.048286564076,-0.13326687932,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.467432950192,-0.0438535149061,-0.0380960237585,-0.0204465709729,-0.0133074162679,-0.0288321814638,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0152975267875,0.0792734047508,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0453502425457,-0.0541041998937,-0.0124401913876,0.0351515151515,-0.00287081339713,,-0.097963089542,-0.048286564076,0.0750664540138,-0.0127136021873,,-0.0207439419664,0.01004784689,-0.00861244019139,-0.119731800766,-0.120776591829,0.186041907276,-0.0204465709729,-0.0758074162679,-0.0658692185008,0.0931738437002,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.0227601088282,-0.0193456614509,-0.0088995215311,-0.00606971975393,0.0269559943392,-0.00922217047042,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0826774391152,-0.109659755449,-0.0124401913876,0.212929292929,-0.00287081339713,,-0.0312964228754,-0.048286564076,0.0333997873472,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.00383141762452,0.0523003312477,-0.107061541,0.0128867623604,0.0804425837321,0.110056707425,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.103476874003,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.0446204005589,0.0453947368421,-0.00775623268698,-0.0192898514228,-0.0169334944786,-0.0929930887826,-0.0124401913876,0.146262626263,-0.00287081339713,,-0.164629756209,-0.021259537049,-0.13326687932,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.257662835249,-0.14000736106,-0.00361326513777,-0.0537799043062,-0.0758074162679,-0.112165514797,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,0.0965231259968,-0.0227601088282,0.0617354196302,-0.0088995215311,-0.00606971975393,-0.0575510479143,-0.0711690731253,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0688366086654,-0.0263264221159,-0.0124401913876,-0.164848484848,-0.00287081339713,,0.140132148553,-0.021259537049,0.102844231792,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.206896551724,-0.0438535149061,-0.141544299621,0.0462200956938,-0.0133074162679,-0.0103136629452,-0.1068261563,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,3
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0857200619988,-0.0977177456917,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0688366086654,-0.115215311005,-0.0124401913876,-0.164848484848,-0.00287081339713,,-0.050344041923,-0.021259537049,-0.077711323764,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.0392720306513,-0.0438535149061,-0.0380960237585,-0.0871132376396,-0.0758074162679,-0.0473506999823,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.0368102073365,-0.0227601088282,-0.046372688478,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.177363763391,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,-0.0763264221159,-0.0124401913876,-0.0537373737374,-0.00287081339713,,-0.0312964228754,-0.021259537049,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.464559386973,-0.0438535149061,-0.0380960237585,-0.0204465709729,-0.0133074162679,-0.0288321814638,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.0227601088282,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.00922217047042,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0757570238903,-0.176326422116,-0.0124401913876,-0.120404040404,-0.00287081339713,,-0.0598678514468,0.00576748997802,-0.00826687931951,-0.0127136021873,,-0.0207439419664,0.01004784689,-0.00861244019139,0.481800766284,0.0523003312477,-0.141544299621,0.0295534290271,-0.0758074162679,-0.0473506999823,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,1
-0.00287081339713,0.0298564593301,-0.0227601088282,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.099804569041,-0.115416860736,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.10343868479,-0.148548644338,-0.0124401913876,-0.164848484848,-0.00287081339713,,-0.0789154704944,-0.021259537049,-0.105489101542,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.181992337165,-0.159238130291,-0.0725787823791,-0.0704465709729,-0.0445574162679,-0.0843877370193,0.0598405103668,-0.00697197539303,-0.0120813397129,-0.00191387559809,0.0531100478469,0
-0.00287081339713,0.12985645933,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.00121301974527,-0.0711690731253,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0376947401533,-0.087437533227,-0.0124401913876,0.0573737373737,-0.00287081339713,,-0.126534518113,0.032794517005,-0.077711323764,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,0.451149425287,-0.120776591829,-0.107061541,-0.0204465709729,-0.0758074162679,-0.0936469962786,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,5
-0.00287081339713,0.12985645933,-0.0129561872596,0.0076813655761,-0.0088995215311,-0.00606971975393,-0.043466540872,0.0261760596181,-0.0171052631579,-0.00775623268698,0.822815411735,-0.0065528716412,0.0514513556619,-0.0124401913876,-0.0981818181818,-0.00287081339713,,0.349655958077,-0.048286564076,0.0750664540138,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.281609195402,0.456146485094,-0.0725787823791,-0.0204465709729,-0.0758074162679,0.193390040758,-0.00682615629984,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,4
-0.00287081339713,-0.0368102073365,-0.00315226569097,-0.0193456614509,-0.0088995215311,-0.00606971975393,0.0973785295505,0.0615742897066,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0418900349332,0.00145135566188,-0.0124401913876,0.190707070707,-0.00287081339713,,0.0734654818865,-0.021259537049,0.0333997873472,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,0.221264367816,-0.00539197644461,0.0136281141726,-0.0204465709729,-0.0758074162679,0.156353003721,0.0931738437002,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,4
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.00121301974527,-0.0800186306474,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0688366086654,0.0347846889952,-0.0124401913876,-0.142626262626,-0.00287081339713,,-0.126534518113,-0.021259537049,-0.0360446570973,-0.0127136021873,,-0.0207439419664,0.01004784689,-0.00861244019139,0.0641762452107,-0.0630842841369,-0.0898201616895,-0.0204465709729,-0.0133074162679,-0.149202551834,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,0.0965231259968,-0.0325640303968,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.0623195156032,-0.0171052631579,0.0975069252078,-0.0192898514228,-0.0895978543402,-0.0485486443381,-0.0124401913876,-0.0315151515152,-0.00287081339713,,-0.155105946685,-0.021259537049,-0.0638224348751,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.201149425287,-0.00539197644461,-0.107061541,-0.0204465709729,-0.0133074162679,-0.0566099592415,0.1931738437,-0.00697197539303,-0.0120813397129,-0.00191387559809,0.303110047847,0
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0293820338298,0.105822077317,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0972533567325,-0.00410419989367,-0.0124401913876,0.0573737373737,-0.00287081339713,,-0.136058327637,-0.021259537049,-0.119377990431,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.363026819923,-0.159238130291,-0.0380960237585,0.0128867623604,-0.0758074162679,-0.0843877370193,0.0598405103668,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,5
-0.00287081339713,-0.103476874003,-0.0325640303968,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0857200619988,-0.168514205869,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,-0.12077086656,-0.0124401913876,-0.209292929293,-0.00287081339713,,-0.155105946685,-0.021259537049,-0.13326687932,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.349616858238,-0.159238130291,-0.0380960237585,-0.0204465709729,-0.0133074162679,-0.158461811093,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,1
-0.00287081339713,-0.103476874003,-0.0129561872596,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.177363763391,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.110359100015,-0.131881977671,-0.0124401913876,-0.187070707071,-0.00287081339713,,-0.0122488038278,-0.021259537049,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.191570881226,-0.159238130291,-0.107061541,-0.0871132376396,-0.0133074162679,-0.0195729222045,-0.1068261563,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,3
-0.00287081339713,-0.00347687400319,0.0360634205835,-0.046372688478,-0.0088995215311,0.0225017088175,0.111463036593,0.273963670238,-0.0171052631579,-0.00775623268698,0.138604885419,0.09379314912,0.368118022329,-0.0124401913876,0.390707070707,-0.00287081339713,,0.0544178628389,0.032794517005,0.213955342903,-0.0127136021873,,0.0437721870659,-0.0126794258373,-0.00861244019139,0.231800766284,0.263838792786,0.392938459,-0.0871132376396,-0.0445574162679,0.147093744462,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,4
-0.00287081339713,0.0965231259968,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0716355549565,0.0350256171402,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0245889968709,-0.115215311005,-0.0124401913876,0.079595959596,-0.00287081339713,,0.0829892914103,-0.021259537049,0.200066454014,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.373563218391,-0.0438535149061,-0.0208546444481,-0.0204465709729,-0.0133074162679,0.0452418926103,0.0931738437002,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,5
-0.00287081339713,-0.0368102073365,-0.0129561872596,0.0076813655761,0.191100478469,-0.00606971975393,-0.0575510479143,-0.0623195156032,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0238539097035,-0.0318819776715,-0.0124401913876,-0.00929292929293,-0.00287081339713,,-0.136058327637,-0.021259537049,-0.13326687932,-0.0127136021873,,0.0437721870659,-0.0126794258373,-0.00861244019139,-0.205938697318,-0.0823150533677,0.0481108727933,-0.0704465709729,-0.0445574162679,-0.112165514797,-0.00682615629984,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.0701435406699,-0.0227601088282,-0.0193456614509,-0.0088995215311,0.0225017088175,-0.0152975267875,0.0527247321844,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.114554394795,-0.00965975544923,-0.0124401913876,0.0351515151515,-0.00287081339713,,-0.0122488038278,-0.021259537049,-0.077711323764,-0.0127136021873,,0.108288316098,0.0327751196172,-0.00861244019139,-0.145593869732,-0.0823150533677,0.0481108727933,-0.0371132376396,0.0491925837321,0.0822789296474,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.103476874003,-0.0129561872596,0.0887624466572,-0.0088995215311,-0.00606971975393,0.0269559943392,0.0704238472287,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,0.00700691121744,-0.0124401913876,0.0129292929293,-0.00287081339713,,0.0639416723627,-0.021259537049,0.283399787347,-0.0127136021873,,0.17280444513,-0.0354066985646,-0.00861244019139,-0.36398467433,0.0907618697092,-0.0380960237585,-0.0204465709729,-0.0445574162679,0.202649300018,0.0598405103668,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,1
-0.00287081339713,0.163189792663,0.0556712637208,0.115789473684,-0.0088995215311,-0.00606971975393,-0.00121301974527,-0.106567303214,-0.0171052631579,-0.00775623268698,-0.0719214303702,0.252962699293,0.318118022329,-0.0124401913876,0.790707070707,-0.00287081339713,,-0.0789154704944,-0.021259537049,-0.119377990431,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.454980842912,-0.101545822598,0.134317769345,0.129553429027,-0.0758074162679,0.0174641148325,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,0.224139092931,-0.0711690731253,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0411549477658,-0.17077086656,-0.0124401913876,0.0351515151515,-0.00287081339713,,-0.097963089542,-0.021259537049,0.0195108984583,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.136973180077,-0.14000736106,-0.0725787823791,-0.00377990430622,-0.0133074162679,-0.038091440723,0.126507177033,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.00315226569097,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0575510479143,-0.106567303214,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.106898892402,-0.0485486443381,-0.0124401913876,-0.120404040404,-0.00287081339713,,0.0544178628389,0.249010733221,0.144510898458,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.323754789272,-0.101545822598,-0.0380960237585,0.16288676236,-0.0758074162679,-0.0288321814638,0.226507177033,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,4
-0.00287081339713,0.22985645933,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,0.125547543635,-0.168514205869,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0446151553782,-0.0929930887826,-0.0124401913876,-0.0981818181818,-0.00287081339713,,0.130608339029,0.357118841329,-0.0360446570973,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.201149425287,-0.0438535149061,-0.0380960237585,-0.0871132376396,-0.0758074162679,-0.00105440368598,0.0931738437002,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,3
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.124266418258,-0.0171052631579,0.150138504155,-0.0192898514228,-0.0273141173159,-0.0207708665603,-0.0124401913876,-0.164848484848,-0.00287081339713,,-0.11701070859,0.113875598086,-0.077711323764,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.197318007663,-0.0630842841369,-0.00361326513777,-0.0871132376396,0.0179425837321,-0.139943292575,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,3
-0.00287081339713,-0.103476874003,-0.0129561872596,0.0076813655761,-0.0088995215311,-0.00606971975393,0.0410405013815,-0.00922217047042,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0342345325409,0.212562466773,-0.0124401913876,-0.00929292929293,-0.00287081339713,,0.0639416723627,-0.048286564076,0.172288676236,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.450191570881,-0.120776591829,0.237766045207,-0.0871132376396,0.924192583732,0.0822789296474,-0.0734928229665,-0.00697197539303,0.0504186602871,-0.00191387559809,-0.00938995215311,0
